#
# Results on Sat, 14 Jan 2023 12:14:37 GMT
# USER AGENT: Mozilla/5.0 (Linux; Android 10; Redmi Note 7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Mobile Safari/537.36
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,Start,1673699733506,5,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,21,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699733762,5,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,21,0,Experiment,NULL,Scale,q,Choice,2,1673699740765,5,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,End,1673699740771,5,2,unlicensed,mA,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,8,0,Filler,NULL,PennController,8,_Trial_,Start,1673699740776,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,8,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699741035,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,8,0,Filler,NULL,Scale,q,Choice,5,1673699744986,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,8,0,Filler,NULL,PennController,8,_Trial_,End,1673699744990,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,31,0,Experiment,NULL,PennController,31,_Trial_,Start,1673699744994,15,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,31,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699745253,15,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,31,0,Experiment,NULL,Scale,q,Choice,3,1673699749303,15,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,31,0,Experiment,NULL,PennController,31,_Trial_,End,1673699749305,15,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,Start,1673699749309,2,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,18,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699749565,2,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,18,0,Experiment,NULL,Scale,q,Choice,2,1673699753780,2,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,End,1673699753783,2,2,unlicensed,DIk,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,12,0,Filler,NULL,PennController,12,_Trial_,Start,1673699753788,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,12,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699754049,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,12,0,Filler,NULL,Scale,q,Choice,5,1673699766297,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,12,0,Filler,NULL,PennController,12,_Trial_,End,1673699766302,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,Start,1673699766307,9,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,25,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699766563,9,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,25,0,Experiment,NULL,Scale,q,Choice,5,1673699777830,9,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,End,1673699777834,9,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,22,0,Experiment,NULL,PennController,22,_Trial_,Start,1673699777837,6,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,22,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699778093,6,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,22,0,Experiment,NULL,Scale,q,Choice,5,1673699784155,6,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,22,0,Experiment,NULL,PennController,22,_Trial_,End,1673699784158,6,2,licensed,DIk,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,13,0,Filler,NULL,PennController,13,_Trial_,Start,1673699784161,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,13,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699784419,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,13,0,Filler,NULL,Scale,q,Choice,5,1673699784964,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,13,0,Filler,NULL,PennController,13,_Trial_,End,1673699784969,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,30,0,Experiment,NULL,PennController,30,_Trial_,Start,1673699784974,14,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,30,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699785232,14,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,30,0,Experiment,NULL,Scale,q,Choice,2,1673699788977,14,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,30,0,Experiment,NULL,PennController,30,_Trial_,End,1673699788979,14,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,Start,1673699788983,7,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,23,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699789238,7,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,23,0,Experiment,NULL,Scale,q,Choice,3,1673699801094,7,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,End,1673699801098,7,2,long-distance,DIk,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,9,0,Filler,NULL,PennController,9,_Trial_,Start,1673699801103,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,9,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699801360,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,9,0,Filler,NULL,Scale,q,Choice,2,1673699812510,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,9,0,Filler,NULL,PennController,9,_Trial_,End,1673699812513,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,Start,1673699812516,11,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,27,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699812771,11,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,27,0,Experiment,NULL,Scale,q,Choice,1,1673699818202,11,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,End,1673699818206,11,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,Start,1673699818210,18,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,34,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699818469,18,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,34,0,Experiment,NULL,Scale,q,Choice,2,1673699821801,18,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,End,1673699821804,18,2,licensed,DIk,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,15,0,Filler,NULL,PennController,15,_Trial_,Start,1673699821808,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,15,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699822064,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,15,0,Filler,NULL,Scale,q,Choice,1,1673699831507,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,15,0,Filler,NULL,PennController,15,_Trial_,End,1673699831510,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,Start,1673699831513,8,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,24,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699831771,8,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,24,0,Experiment,NULL,Scale,q,Choice,2,1673699839168,8,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,End,1673699839171,8,2,unlicensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,29,0,Experiment,NULL,PennController,29,_Trial_,Start,1673699839173,13,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,29,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699839430,13,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,29,0,Experiment,NULL,Scale,q,Choice,2,1673699848475,13,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,29,0,Experiment,NULL,PennController,29,_Trial_,End,1673699848479,13,2,long-distance,DIk,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,10,0,Filler,NULL,PennController,10,_Trial_,Start,1673699848483,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,10,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699848742,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,10,0,Filler,NULL,Scale,q,Choice,5,1673699857816,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,10,0,Filler,NULL,PennController,10,_Trial_,End,1673699857820,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,Start,1673699857824,4,2,long-distance,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,20,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699858084,4,2,long-distance,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,20,0,Experiment,NULL,Scale,q,Choice,3,1673699864057,4,2,long-distance,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,End,1673699864060,4,2,long-distance,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,28,0,Experiment,NULL,PennController,28,_Trial_,Start,1673699864064,12,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,28,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699864323,12,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,28,0,Experiment,NULL,Scale,q,Choice,5,1673699868965,12,2,licensed,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,28,0,Experiment,NULL,PennController,28,_Trial_,End,1673699868968,12,2,licensed,DIk,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,16,0,Filler,NULL,PennController,16,_Trial_,Start,1673699868972,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,16,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699869228,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,16,0,Filler,NULL,Scale,q,Choice,5,1673699875601,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,16,0,Filler,NULL,PennController,16,_Trial_,End,1673699875603,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,17,0,Experiment,NULL,PennController,17,_Trial_,Start,1673699875606,1,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,17,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699875862,1,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,17,0,Experiment,NULL,Scale,q,Choice,3,1673699886313,1,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,17,0,Experiment,NULL,PennController,17,_Trial_,End,1673699886317,1,2,long-distance,DIk,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,33,0,Experiment,NULL,PennController,33,_Trial_,Start,1673699886320,17,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,33,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699886576,17,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,33,0,Experiment,NULL,Scale,q,Choice,2,1673699890688,17,2,unlicensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,33,0,Experiment,NULL,PennController,33,_Trial_,End,1673699890691,17,2,unlicensed,mA,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,14,0,Filler,NULL,PennController,14,_Trial_,Start,1673699890695,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,14,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699890952,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,14,0,Filler,NULL,Scale,q,Choice,1,1673699897808,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,14,0,Filler,NULL,PennController,14,_Trial_,End,1673699897811,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,Start,1673699897813,16,2,long-distance,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,32,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699898069,16,2,long-distance,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,32,0,Experiment,NULL,Scale,q,Choice,1,1673699909059,16,2,long-distance,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,End,1673699909063,16,2,long-distance,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,19,0,Experiment,NULL,PennController,19,_Trial_,Start,1673699909066,3,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,19,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673699909322,3,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,19,0,Experiment,NULL,Scale,q,Choice,5,1673699913289,3,2,licensed,mA,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,19,0,Experiment,NULL,PennController,19,_Trial_,End,1673699913292,3,2,licensed,mA,NULL
# 13. Comments.
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,11,0,Filler,NULL,PennController,11,_Trial_,Start,1673699913296,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,11,0,Filler,NULL,Text,FlashSentence,Print,NA,1673699913554,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,11,0,Filler,NULL,Scale,q,Choice,1,1673699925918,NULL
1673699927,4b52bfa7e8cae6fc05aeb3b0e77aaec9,PennController,11,0,Filler,NULL,PennController,11,_Trial_,End,1673699925922,NULL
#
# Results on Sat, 14 Jan 2023 15:04:32 GMT
# USER AGENT: Mozilla/5.0 (Linux; Android 12; SM-A715F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Mobile Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,1,0,Consent,NULL,PennController,0,_Trial_,Start,1673708420645,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,1,0,Consent,NULL,TextInput,input_name,First,,1673708434095,Unidentified
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,1,0,Consent,NULL,TextInput,input_name,Final,Zeynep Nur ,1673708438437,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,1,0,Consent,NULL,PennController,0,_Trial_,End,1673708438439,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,Start,1673708438450,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,End,1673708440477,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,Start,1673708440482,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,End,1673708442119,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,Start,1673708442122,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,6,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673708442385,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,6,0,PracticeTrial,NULL,Scale,q,Choice,1,1673708458294,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,End,1673708458302,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,Start,1673708458308,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,5,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673708458588,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,5,0,PracticeTrial,NULL,Scale,q,Choice,5,1673708473529,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,End,1673708473538,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,Start,1673708473541,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,4,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673708473811,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,4,0,PracticeTrial,NULL,Scale,q,Choice,5,1673708478408,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,End,1673708478414,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,Start,1673708478420,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,End,1673708483433,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,Start,1673708483437,2,3,licensed,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,18,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673708483695,2,3,licensed,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,18,0,Experiment,NULL,Scale,q,Choice,1,1673708493093,2,3,licensed,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,End,1673708493101,2,3,licensed,mA,NULL
# 13. Comments.
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,16,0,Filler,NULL,PennController,16,_Trial_,Start,1673708493104,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,16,0,Filler,NULL,Text,FlashSentence,Print,NA,1673708493363,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,16,0,Filler,NULL,Scale,q,Choice,5,1673708498109,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,16,0,Filler,NULL,PennController,16,_Trial_,End,1673708498116,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,Start,1673708498121,5,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,21,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673708498382,5,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,21,0,Experiment,NULL,Scale,q,Choice,3,1673708509443,5,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,End,1673708509447,5,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,Start,1673708509451,11,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,27,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673708509714,11,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,27,0,Experiment,NULL,Scale,q,Choice,5,1673708514718,11,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,End,1673708514722,11,3,licensed,DIk,NULL
# 13. Comments.
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,9,0,Filler,NULL,PennController,9,_Trial_,Start,1673708514726,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,9,0,Filler,NULL,Text,FlashSentence,Print,NA,1673708514989,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,9,0,Filler,NULL,Scale,q,Choice,5,1673708526295,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,9,0,Filler,NULL,PennController,9,_Trial_,End,1673708526301,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,33,0,Experiment,NULL,PennController,33,_Trial_,Start,1673708526304,17,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,33,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673708526563,17,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,33,0,Experiment,NULL,Scale,q,Choice,5,1673708542467,17,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,33,0,Experiment,NULL,PennController,33,_Trial_,End,1673708542477,17,3,licensed,DIk,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,Start,1673708542483,9,3,long-distance,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,25,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673708542742,9,3,long-distance,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,25,0,Experiment,NULL,Scale,q,Choice,1,1673708548635,9,3,long-distance,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,End,1673708548641,9,3,long-distance,mA,NULL
# 13. Comments.
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,15,0,Filler,NULL,PennController,15,_Trial_,Start,1673708548645,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,15,0,Filler,NULL,Text,FlashSentence,Print,NA,1673708548910,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,15,0,Filler,NULL,Scale,q,Choice,1,1673708558241,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,15,0,Filler,NULL,PennController,15,_Trial_,End,1673708558246,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. nominalizer.
# 17. Comments.
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,Start,1673708558250,4,3,unlicensed,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,20,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673708558519,4,3,unlicensed,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,20,0,Experiment,NULL,Scale,q,Choice,1,1673708573220,4,3,unlicensed,mA,NULL
1673708672,e7fc007856c72f83289be00cf4bf28e6,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,End,1673708573223,4,3,unlicensed,mA,NULL
